       1.2245805        0.0496521     0.055358887 
       1.2246032      0.052734375     0.055847168 
       1.2246259      0.055938721     0.056091309 
       1.2246485      0.058837891     0.055511475 
       1.2246712      0.061340332     0.054016113 
       1.2246939      0.063781738     0.052093506 
       1.2247166      0.065917969     0.049499512 
       1.2247392      0.067687988     0.046295166 
       1.2247619      0.069213867     0.042694092 
       1.2247846        0.0703125     0.038696289 
       1.2248073      0.071228027     0.034637451 
       1.2248299      0.071899414     0.030456543 
       1.2248526      0.072235107     0.026306152 
       1.2248753      0.072509766     0.022460938 
        1.224898      0.072601318     0.018890381 
       1.2249206      0.072296143     0.015563965 
       1.2249433      0.071838379     0.012817383 
        1.224966       0.07144165       0.0105896 
       1.2249887      0.070892334    0.0087585449 
       1.2250113       0.07019043    0.0073547363 
        1.225034      0.069488525    0.0064086914 
       1.2250567      0.068634033    0.0057983398 
       1.2250794      0.067749023    0.0057067871 
        1.225102      0.066894531     0.005859375 
       1.2251247      0.065948486    0.0063171387 
       1.2251474      0.064910889    0.0071716309 
       1.2251701      0.063598633    0.0080566406 
       1.2251927      0.062072754    0.0090026855 
       1.2252154      0.060241699     0.010009766 
       1.2252381      0.057891846     0.010803223 
       1.2252608      0.055328369     0.011657715 
       1.2252834      0.052124023     0.012145996 
       1.2253061      0.048309326     0.012298584 
       1.2253288      0.044372559     0.012512207 
       1.2253515      0.039825439     0.012359619 
       1.2253741      0.034851074     0.011993408 
       1.2253968      0.029754639     0.011627197 
       1.2254195      0.024414062     0.010986328 
       1.2254422      0.019104004     0.010314941 
       1.2254649      0.013946533    0.0095825195 
       1.2254875      0.008972168    0.0086669922 
       1.2255102     0.0044555664    0.0076599121 
       1.2255329    0.00045776367    0.0065917969 
       1.2255556    -0.0028991699    0.0052490234 
       1.2255782    -0.0057067871    0.0035400391 
       1.2256009    -0.0077514648    0.0016174316 
       1.2256236    -0.0089416504  -0.00039672852 
       1.2256463    -0.0095214844   -0.0027160645 
       1.2256689    -0.0093688965   -0.0053100586 
       1.2256916     -0.008605957   -0.0079345703 
       1.2257143    -0.0073547363    -0.010406494 
        1.225737    -0.0056152344    -0.012817383 
       1.2257596    -0.0036010742    -0.015136719 
       1.2257823    -0.0012207031    -0.017150879 
        1.225805      0.001373291    -0.019073486 
       1.2258277     0.0038757324    -0.020782471 
       1.2258503      0.006439209    -0.022033691 
        1.225873     0.0089416504    -0.023132324 
       1.2258957      0.011230469    -0.023986816 
       1.2259184      0.013183594    -0.024749756 
        1.225941      0.014862061    -0.025421143 
       1.2259637      0.016418457    -0.025665283 
       1.2259864      0.017425537    -0.025909424 
       1.2260091      0.017883301    -0.026092529 
       1.2260317      0.018249512    -0.025726318 
       1.2260544      0.018127441    -0.025421143 
       1.2260771       0.01739502    -0.025054932 
       1.2260998      0.016418457    -0.024139404 
       1.2261224      0.015075684    -0.023132324 
       1.2261451      0.013214111    -0.022033691 
       1.2261678      0.010894775    -0.020812988 
       1.2261905     0.0082092285    -0.019500732 
       1.2262132     0.0051574707    -0.018035889 
       1.2262358     0.0016784668    -0.016693115 
       1.2262585    -0.0019226074    -0.015411377 
       1.2262812    -0.0057983398    -0.013946533 
       1.2263039    -0.0096435547    -0.012390137 
       1.2263265     -0.013183594    -0.010803223 
       1.2263492     -0.016571045   -0.0091552734 
       1.2263719     -0.019500732   -0.0072021484 
       1.2263946     -0.021820068   -0.0051269531 
       1.2264172     -0.023712158   -0.0030517578 
       1.2264399     -0.024902344  -0.00082397461 
       1.2264626      -0.02557373     0.001159668 
       1.2264853     -0.025756836    0.0028381348 
       1.2265079     -0.025299072    0.0043640137 
       1.2265306     -0.024536133    0.0055541992 
       1.2265533     -0.023620605    0.0060424805 
        1.226576     -0.022766113    0.0057983398 
       1.2265986     -0.021972656    0.0052185059 
       1.2266213     -0.021484375    0.0040893555 
        1.226644      -0.02154541    0.0022277832 
       1.2266667     -0.021972656   9.1552734e-05 
       1.2266893     -0.023162842   -0.0024414062 
        1.226712     -0.024841309   -0.0051574707 
       1.2267347     -0.026611328   -0.0077819824 
       1.2267574     -0.028839111    -0.010528564 
         1.22678         -0.03125    -0.013122559 
       1.2268027     -0.033691406    -0.015563965 
       1.2268254     -0.036346436    -0.018127441 
       1.2268481     -0.038696289    -0.020446777 
       1.2268707     -0.040740967    -0.022613525 
       1.2268934     -0.042572021    -0.024749756 
       1.2269161     -0.043914795    -0.026672363 
       1.2269388     -0.044952393      -0.0284729 
       1.2269615     -0.045654297    -0.030212402 
       1.2269841     -0.045959473    -0.031829834 
       1.2270068     -0.045715332     -0.03314209 
       1.2270295     -0.045043945     -0.03414917 
       1.2270522     -0.044067383    -0.034942627 
       1.2270748     -0.042633057    -0.035461426 
       1.2270975     -0.040893555    -0.035675049 
       1.2271202     -0.038970947    -0.035614014 
       1.2271429     -0.036834717    -0.035369873 
       1.2271655     -0.034484863    -0.034973145 
       1.2271882     -0.031951904    -0.034393311 
       1.2272109     -0.029418945    -0.033660889 
       1.2272336     -0.026916504    -0.032806396 
       1.2272562     -0.024536133    -0.031829834 
       1.2272789     -0.022247314    -0.030670166 
       1.2273016     -0.019836426    -0.029144287 
       1.2273243     -0.017456055    -0.027282715 
       1.2273469     -0.015258789    -0.025238037 
       1.2273696     -0.012878418    -0.022735596 
       1.2273923     -0.010284424    -0.019744873 
        1.227415    -0.0077209473     -0.01651001 
       1.2274376    -0.0050048828    -0.013061523 
       1.2274603     -0.002166748   -0.0093994141 
        1.227483     0.0007019043   -0.0055236816 
       1.2275057     0.0034484863   -0.0015869141 
       1.2275283      0.005859375    0.0021972656 
        1.227551     0.0079956055    0.0058288574 
       1.2275737     0.0098571777    0.0093383789 
       1.2275964      0.011230469     0.012695312 
        1.227619      0.012084961     0.015808105 
       1.2276417      0.012390137     0.018707275 
       1.2276644      0.012359619     0.021514893 
       1.2276871      0.012023926     0.024047852 
       1.2277098      0.011566162     0.026245117 
       1.2277324      0.011047363     0.028289795 
       1.2277551      0.010528564     0.029815674 
       1.2277778      0.010223389     0.030944824 
       1.2278005      0.010314941     0.031768799 
       1.2278231       0.01083374     0.032073975 
       1.2278458      0.011810303     0.031890869 
       1.2278685      0.013000488     0.031188965 
       1.2278912       0.01473999      0.03024292 
       1.2279138      0.016845703     0.028839111 
       1.2279365      0.018981934     0.026855469 
       1.2279592      0.021392822     0.024536133 
       1.2279819      0.023864746     0.022125244 
       1.2280045      0.026123047     0.019561768 
       1.2280272      0.027984619     0.016723633 
       1.2280499      0.029602051     0.013916016 
       1.2280726      0.030792236     0.011169434 
       1.2280952       0.03112793    0.0081481934 
       1.2281179      0.030883789     0.005279541 
       1.2281406      0.029998779    0.0025634766 
       1.2281633      0.028167725  -0.00039672852 
       1.2281859      0.025878906   -0.0030822754 
       1.2282086      0.023071289   -0.0054931641 
       1.2282313      0.019592285   -0.0078735352 
        1.228254      0.015991211    -0.009979248 
       1.2282766      0.012451172    -0.011871338 
       1.2282993     0.0089111328    -0.013580322 
        1.228322     0.0054016113    -0.014953613 
       1.2283447     0.0021362305    -0.016021729 
       1.2283673   -0.00064086914    -0.016784668 
         1.22839    -0.0032043457    -0.017425537 
       1.2284127    -0.0056762695    -0.018096924 
       1.2284354    -0.0078735352    -0.018615723 
        1.228458    -0.0099487305    -0.019134521 
       1.2284807     -0.012054443    -0.020019531 
       1.2285034     -0.014190674    -0.021057129 
       1.2285261     -0.016479492    -0.022369385 
       1.2285488     -0.018890381    -0.024078369 
       1.2285714     -0.021331787    -0.026092529 
       1.2285941     -0.023956299    -0.028533936 
       1.2286168     -0.026306152        -0.03125 
       1.2286395     -0.028442383     -0.03414917 
       1.2286621      -0.03036499    -0.037231445 
       1.2286848     -0.031799316    -0.040283203 
       1.2287075     -0.032897949    -0.043426514 
       1.2287302     -0.033325195    -0.046356201 
       1.2287528     -0.033081055     -0.04901123 
       1.2287755     -0.032440186    -0.051696777 
       1.2287982     -0.031219482    -0.053955078 
       1.2288209     -0.029571533     -0.05581665 
       1.2288435     -0.027648926    -0.057434082 
       1.2288662      -0.02545166    -0.058654785 
       1.2288889     -0.023071289    -0.059539795 
       1.2289116     -0.020599365    -0.060302734 
       1.2289342     -0.018157959    -0.060974121 
       1.2289569     -0.015808105     -0.06137085 
       1.2289796      -0.01361084    -0.061645508 
       1.2290023     -0.011749268    -0.061859131 
       1.2290249     -0.010070801    -0.061889648 
       1.2290476    -0.0086975098    -0.061920166 
       1.2290703    -0.0076293945    -0.062011719 
        1.229093    -0.0067138672    -0.061889648 
       1.2291156    -0.0061950684     -0.06161499 
       1.2291383    -0.0061645508    -0.061279297 
        1.229161    -0.0063171387     -0.06060791 
       1.2291837    -0.0066223145    -0.059631348 
       1.2292063    -0.0071105957     -0.05847168 
        1.229229    -0.0076599121    -0.056854248 
       1.2292517    -0.0082092285    -0.054840088 
       1.2292744    -0.0086364746    -0.052520752 
       1.2292971    -0.0088806152    -0.049743652 
       1.2293197    -0.0089111328    -0.046600342 
       1.2293424    -0.0084838867    -0.043182373 
       1.2293651    -0.0077819824    -0.039581299 
       1.2293878    -0.0068054199    -0.035919189 
       1.2294104    -0.0053100586     -0.03213501 
       1.2294331    -0.0035400391      -0.0284729 
       1.2294558    -0.0015258789    -0.024932861 
       1.2294785    0.00064086914     -0.02154541 
       1.2295011     0.0025939941      -0.0184021 
       1.2295238     0.0044250488    -0.015380859 
       1.2295465     0.0059509277    -0.012634277 
       1.2295692     0.0072021484    -0.010070801 
       1.2295918     0.0081481934   -0.0076599121 
       1.2296145     0.0086364746   -0.0054321289 
       1.2296372     0.0090026855   -0.0031738281 
       1.2296599     0.0090637207   -0.0011291504 
       1.2296825     0.0088500977   0.00064086914 
       1.2297052     0.0087585449    0.0025024414 
       1.2297279     0.0085754395    0.0041809082 
       1.2297506     0.0085754395    0.0056152344 
       1.2297732     0.0089416504    0.0069274902 
       1.2297959     0.0093994141    0.0078735352 
       1.2298186      0.010040283    0.0081481934 
       1.2298413      0.011077881     0.008026123 
       1.2298639      0.012420654    0.0075378418 
       1.2298866       0.01373291     0.006439209 
       1.2299093      0.015167236    0.0049133301 
        1.229932      0.016571045    0.0029602051 
       1.2299546      0.017974854   0.00067138672 
       1.2299773      0.019256592   -0.0018005371 
            1.23      0.020019531   -0.0044555664 
       1.2300227      0.020477295   -0.0069580078 
       1.2300454      0.020507812   -0.0092468262 
        1.230068      0.019897461    -0.011352539 
       1.2300907      0.018981934    -0.012939453 
       1.2301134       0.01751709    -0.014190674 
       1.2301361      0.015686035    -0.015045166 
       1.2301587      0.013671875    -0.015289307 
       1.2301814      0.011383057    -0.014984131 
       1.2302041      0.009185791    -0.014099121 
       1.2302268     0.0068664551    -0.012786865 
       1.2302494     0.0046691895    -0.011047363 
       1.2302721     0.0028686523   -0.0088806152 
       1.2302948     0.0012512207   -0.0064086914 
       1.2303175                0   -0.0035400391 
       1.2303401   -0.00094604492  -0.00045776367 
       1.2303628    -0.0016784668     0.002532959 
       1.2303855    -0.0021362305    0.0056152344 
       1.2304082    -0.0025024414    0.0087890625 
       1.2304308    -0.0028686523      0.01184082 
       1.2304535     -0.003326416      0.01449585 
       1.2304762    -0.0039978027     0.016845703 
       1.2304989    -0.0048522949     0.019134521 
       1.2305215    -0.0063781738     0.020996094 
       1.2305442    -0.0084228516     0.022460938 
       1.2305669     -0.010467529     0.023864746 
       1.2305896     -0.013061523     0.024993896 
       1.2306122     -0.016235352     0.025909424 
       1.2306349     -0.019378662     0.026794434 
       1.2306576     -0.022705078      0.02734375 
       1.2306803     -0.026000977     0.027893066 
       1.2307029     -0.029083252     0.028594971 
       1.2307256     -0.032348633     0.028839111 
       1.2307483     -0.035400391     0.028961182 
        1.230771     -0.038085938     0.028991699 
       1.2307937     -0.040588379     0.028625488 
       1.2308163     -0.042999268     0.027893066 
        1.230839     -0.045379639     0.026885986 
       1.2308617     -0.047363281     0.025726318 
       1.2308844     -0.049438477     0.024047852 
        1.230907     -0.051513672     0.022033691 
       1.2309297     -0.053253174     0.019897461 
       1.2309524     -0.055053711     0.017242432 
       1.2309751     -0.056671143     0.014465332 
       1.2309977     -0.058074951     0.011566162 
       1.2310204     -0.059631348    0.0082397461 
       1.2310431     -0.061004639    0.0049133301 
       1.2310658     -0.062255859    0.0013122559 
       1.2310884      -0.06338501    -0.002532959 
       1.2311111      -0.06427002   -0.0063476562 
       1.2311338     -0.065155029    -0.010314941 
       1.2311565     -0.065887451    -0.014251709 
       1.2311791      -0.06640625    -0.017974854 
       1.2312018     -0.066680908     -0.02142334 
       1.2312245     -0.066741943    -0.024719238 
       1.2312472     -0.066467285    -0.027770996 
       1.2312698     -0.065765381    -0.030181885 
       1.2312925     -0.065002441     -0.03213501 
       1.2313152     -0.064056396    -0.033538818 
       1.2313379     -0.062896729    -0.034423828 
       1.2313605     -0.061889648    -0.034820557 
       1.2313832     -0.060821533    -0.034606934 
       1.2314059     -0.060211182    -0.033966064 
       1.2314286     -0.060089111     -0.03302002 
       1.2314512     -0.060150146    -0.031677246 
       1.2314739     -0.060638428    -0.029968262 
       1.2314966     -0.061798096    -0.028137207 
       1.2315193     -0.063262939    -0.026123047 
        1.231542     -0.064880371    -0.023620605 
       1.2315646     -0.066741943    -0.021148682 
       1.2315873     -0.068603516    -0.018768311 
         1.23161     -0.070220947    -0.016082764 
       1.2316327     -0.071716309    -0.013397217 
       1.2316553       -0.0730896    -0.010894775 
        1.231678      -0.07421875    -0.008392334 
       1.2317007     -0.074707031   -0.0060119629 
       1.2317234     -0.074859619   -0.0041503906 
        1.231746     -0.075042725   -0.0027770996 
       1.2317687     -0.074615479   -0.0015869141 
       1.2317914     -0.073760986  -0.00067138672 
       1.2318141     -0.072906494  -0.00036621094 
       1.2318367     -0.071868896  -0.00045776367 
       1.2318594     -0.070556641  -0.00076293945 
       1.2318821      -0.06918335   -0.0012817383 
       1.2319048     -0.067779541    -0.001953125 
       1.2319274     -0.066162109   -0.0028076172 
       1.2319501     -0.064300537   -0.0039978027 
       1.2319728     -0.062408447   -0.0052185059 
       1.2319955     -0.060546875   -0.0065002441 
       1.2320181     -0.058532715   -0.0080566406 
       1.2320408     -0.056182861   -0.0096435547 
       1.2320635     -0.053771973    -0.011352539 
       1.2320862     -0.051177979    -0.013122559 
       1.2321088     -0.048248291     -0.01473999 
       1.2321315     -0.045196533    -0.016418457 
       1.2321542     -0.041748047    -0.018005371 
       1.2321769     -0.037872314    -0.019348145 
       1.2321995     -0.033721924     -0.02041626 
       1.2322222     -0.029296875    -0.021057129 
       1.2322449     -0.024597168    -0.021362305 
       1.2322676     -0.019561768     -0.02130127 
       1.2322902     -0.014709473    -0.020904541 
       1.2323129    -0.0098266602    -0.019989014 
       1.2323356     -0.005065918    -0.018585205 
       1.2323583    -0.0007019043    -0.016845703 
        1.232381     0.0037231445     -0.01461792 
       1.2324036     0.0075073242    -0.012298584 
       1.2324263       0.01071167   -0.0096435547 
        1.232449       0.01373291    -0.006439209 
       1.2324717      0.015930176   -0.0031738281 
       1.2324943      0.017822266   0.00051879883 
        1.232517      0.019348145     0.004486084 
       1.2325397      0.020080566    0.0081787109 
       1.2325624      0.020751953     0.012176514 
        1.232585      0.021057129     0.016235352 
       1.2326077      0.020721436     0.019897461 
       1.2326304      0.020080566     0.023406982 
       1.2326531      0.019195557     0.026702881 
       1.2326757      0.018096924     0.029541016 
       1.2326984      0.016723633     0.031829834 
       1.2327211      0.014984131     0.033813477 
       1.2327438      0.013000488     0.035400391 
       1.2327664      0.010803223     0.036499023 
       1.2327891     0.0085754395     0.037322998 
       1.2328118     0.0063781738     0.037780762 
       1.2328345      0.004119873     0.037841797 
       1.2328571     0.0018310547     0.037658691 
       1.2328798   -0.00030517578     0.037261963 
       1.2329025    -0.0024719238     0.036468506 
       1.2329252    -0.0045776367     0.035308838 
       1.2329478    -0.0065002441     0.033996582 
       1.2329705    -0.0083312988     0.032287598 
       1.2329932     -0.010009766     0.030181885 
       1.2330159     -0.011535645     0.027832031 
       1.2330385     -0.012756348     0.025299072 
       1.2330612     -0.013641357     0.022521973 
       1.2330839     -0.014282227     0.019622803 
       1.2331066     -0.014526367     0.016937256 
       1.2331293     -0.014678955     0.014282227 
       1.2331519     -0.014648438      0.01184082 
       1.2331746     -0.014190674    0.0097045898 
       1.2331973     -0.013885498    0.0076599121 
         1.23322     -0.013702393    0.0058898926 
       1.2332426     -0.013519287     0.004486084 
       1.2332653     -0.013549805    0.0031433105 
        1.233288     -0.013977051    0.0018005371 
       1.2333107     -0.014892578   0.00051879883 
       1.2333333     -0.015991211  -0.00057983398 
        1.233356     -0.017547607   -0.0017700195 
       1.2333787     -0.019775391   -0.0030212402 
       1.2334014     -0.022155762   -0.0040588379 
        1.233424     -0.024627686   -0.0050048828 
       1.2334467     -0.027252197   -0.0059204102 
       1.2334694     -0.029754639   -0.0065307617 
       1.2334921     -0.032104492   -0.0070495605 
       1.2335147     -0.034362793    -0.007598877 
       1.2335374     -0.036315918   -0.0078735352 
       1.2335601     -0.037811279   -0.0079956055 
       1.2335828     -0.039093018   -0.0084228516 
       1.2336054     -0.039733887   -0.0087890625 
       1.2336281     -0.039916992   -0.0091552734 
       1.2336508     -0.040008545   -0.0097961426 
       1.2336735     -0.039611816    -0.010467529 
       1.2336961     -0.038970947    -0.011169434 
       1.2337188     -0.038208008    -0.011779785 
       1.2337415      -0.03729248    -0.012298584 
       1.2337642     -0.036254883    -0.012695312 
       1.2337868     -0.035308838    -0.012908936 
       1.2338095     -0.034576416    -0.012939453 
       1.2338322     -0.033538818    -0.012573242 
       1.2338549     -0.032531738    -0.011993408 
       1.2338776     -0.031616211    -0.011383057 
       1.2339002     -0.030517578    -0.010528564 
       1.2339229     -0.029510498   -0.0097961426 
       1.2339456     -0.028320312   -0.0090026855 
       1.2339683     -0.026916504   -0.0081787109 
       1.2339909     -0.025512695      -0.0078125 
       1.2340136     -0.023773193   -0.0075378418 
       1.2340363     -0.021850586   -0.0073242188 
        1.234059     -0.019683838   -0.0073852539 
       1.2340816     -0.017028809   -0.0075073242 
       1.2341043     -0.014221191   -0.0077819824 
        1.234127     -0.011108398   -0.0080871582 
       1.2341497    -0.0076904297   -0.0085144043 
       1.2341723    -0.0040893555   -0.0090637207 
        1.234195   -0.00033569336   -0.0097961426 
       1.2342177     0.0036010742    -0.010559082 
       1.2342404        0.0078125    -0.011444092 
        1.234263      0.012023926    -0.012542725 
       1.2342857      0.016265869    -0.013641357 
       1.2343084       0.02041626    -0.014831543 
       1.2343311      0.024627686    -0.015808105 
       1.2343537      0.028869629    -0.016662598 
       1.2343764      0.032867432     -0.01751709 
       1.2343991      0.036743164    -0.017883301 
       1.2344218      0.040405273    -0.017944336 
       1.2344444      0.043884277    -0.017883301 
       1.2344671      0.047363281     -0.01739502 
       1.2344898      0.050750732    -0.016540527 
       1.2345125      0.054168701    -0.015411377 
       1.2345351      0.057434082    -0.014160156 
       1.2345578      0.060546875    -0.012756348 
       1.2345805       0.06350708    -0.011199951 
       1.2346032      0.066009521   -0.0097351074 
       1.2346259      0.068328857   -0.0080871582 
       1.2346485      0.070251465   -0.0064697266 
       1.2346712      0.071502686   -0.0050964355 
       1.2346939      0.072174072   -0.0036621094 
       1.2347166      0.072174072   -0.0021972656 
       1.2347392      0.071502686   -0.0009765625 
       1.2347619      0.070037842   6.1035156e-05 
       1.2347846      0.067962646    0.0010070801 
       1.2348073      0.065338135    0.0017700195 
       1.2348299      0.062042236    0.0022888184 
       1.2348526      0.058349609    0.0024108887 
       1.2348753      0.054412842    0.0020141602 
        1.234898      0.050384521     0.001373291 
       1.2349206      0.046325684   0.00021362305 
       1.2349433      0.042358398   -0.0015563965 
        1.234966      0.038818359   -0.0036621094 
       1.2349887      0.035552979   -0.0063781738 
       1.2350113      0.032653809   -0.0096740723 
        1.235034      0.030395508    -0.013244629 
       1.2350567      0.028930664    -0.017059326 
       1.2350794      0.028106689    -0.021209717 
        1.235102      0.027832031    -0.025665283 
       1.2351247      0.028259277    -0.030090332 
       1.2351474      0.029144287    -0.034545898 
       1.2351701      0.030426025    -0.039031982 
       1.2351927      0.032196045    -0.043457031 
       1.2352154      0.034210205    -0.047821045 
       1.2352381      0.036529541    -0.051940918 
       1.2352608      0.038787842    -0.055877686 
       1.2352834      0.041015625    -0.059661865 
       1.2353061      0.043243408    -0.063110352 
       1.2353288      0.045257568    -0.066192627 
       1.2353515      0.047241211    -0.068695068 
       1.2353741      0.048797607    -0.070800781 
       1.2353968      0.050140381    -0.072357178 
       1.2354195      0.051422119    -0.073150635 
       1.2354422      0.052124023    -0.073486328 
       1.2354649      0.052520752    -0.073181152 
       1.2354875      0.052429199    -0.072479248 
       1.2355102      0.051727295    -0.071411133 
       1.2355329      0.050506592    -0.070007324 
       1.2355556      0.048461914     -0.06854248 
       1.2355782       0.04586792    -0.066711426 
       1.2356009      0.042419434    -0.064971924 
       1.2356236      0.038116455    -0.063690186 
       1.2356463      0.033538818    -0.062408447 
       1.2356689       0.02835083    -0.061340332 
       1.2356916      0.022460938    -0.060668945 
       1.2357143      0.016418457    -0.060211182 
        1.235737      0.010437012    -0.059997559 
       1.2357596     0.0044250488    -0.060119629 
       1.2357823    -0.0014038086    -0.060394287 
        1.235805    -0.0068664551    -0.060577393 
       1.2358277     -0.012145996    -0.060974121 
       1.2358503     -0.016876221    -0.061218262 
        1.235873     -0.020935059    -0.061218262 
       1.2358957     -0.024383545    -0.061248779 
       1.2359184     -0.027069092    -0.060943604 
        1.235941     -0.029144287    -0.060302734 
       1.2359637     -0.030639648     -0.05947876 
       1.2359864     -0.031585693    -0.058380127 
       1.2360091     -0.031829834    -0.056976318 
       1.2360317      -0.03137207    -0.055419922 
       1.2360544     -0.030670166    -0.053833008 
       1.2360771     -0.029449463    -0.051971436 
       1.2360998     -0.027740479    -0.050048828 
       1.2361224     -0.026031494    -0.048278809 
       1.2361451     -0.024108887    -0.046508789 
       1.2361678     -0.022216797    -0.044799805 
       1.2361905     -0.020599365    -0.043151855 
       1.2362132     -0.019439697    -0.041564941 
       1.2362358     -0.018707275    -0.040100098 
       1.2362585     -0.018310547    -0.038604736 
       1.2362812     -0.018554688    -0.037231445 
       1.2363039      -0.01940918    -0.035797119 
       1.2363265     -0.020690918    -0.034332275 
       1.2363492     -0.022247314    -0.032745361 
       1.2363719     -0.024047852    -0.031036377 
       1.2363946     -0.025817871    -0.029052734 
       1.2364172     -0.027404785    -0.026763916 
       1.2364399     -0.029022217    -0.024414062 
       1.2364626     -0.030090332    -0.021820068 
       1.2364853     -0.030517578    -0.018981934 
       1.2365079     -0.030731201    -0.016174316 
       1.2365306     -0.030273438    -0.013122559 
       1.2365533      -0.02923584    -0.010070801 
        1.236576     -0.027740479    -0.007019043 
       1.2365986     -0.025695801   -0.0038757324 
       1.2366213     -0.023406982  -0.00094604492 
        1.236644     -0.020812988    0.0019836426 
       1.2366667     -0.017974854    0.0049133301 
       1.2366893     -0.015014648       0.0078125 
        1.236712     -0.012023926      0.01083374 
       1.2367347    -0.0093383789     0.013916016 
       1.2367574    -0.0068969727     0.017120361 
         1.23678    -0.0048522949     0.020294189 
       1.2368027    -0.0031738281     0.023498535 
       1.2368254    -0.0018920898     0.026763916 
       1.2368481    -0.0010681152     0.029937744 
       1.2368707   -0.00054931641     0.032928467 
       1.2368934   -0.00036621094     0.035705566 
       1.2369161   -9.1552734e-05     0.038330078 
       1.2369388    9.1552734e-05     0.040466309 
       1.2369615    0.00024414062     0.042053223 
       1.2369841    0.00082397461     0.043518066 
       1.2370068     0.0015563965     0.044525146 
       1.2370295     0.0025939941     0.045135498 
       1.2370522     0.0040588379     0.045501709 
       1.2370748     0.0056152344     0.045501709 
       1.2370975     0.0075378418     0.045349121 
       1.2371202     0.0097045898     0.045013428 
       1.2371429      0.012084961     0.044677734 
       1.2371655      0.014709473     0.044494629 
       1.2371882      0.017242432     0.044494629 
       1.2372109      0.019592285     0.044799805 
       1.2372336      0.021850586     0.045471191 
       1.2372562      0.024169922     0.046661377 
       1.2372789       0.02645874     0.048400879 
       1.2373016      0.028686523      0.05078125 
       1.2373243      0.030975342     0.053833008 
       1.2373469       0.03338623     0.057434082 
       1.2373696      0.035949707     0.061706543 
       1.2373923      0.038574219     0.066467285 
        1.237415      0.041320801     0.071655273 
       1.2374376      0.044036865     0.077087402 
       1.2374603       0.04675293     0.082580566 
        1.237483      0.049621582      0.08807373 
       1.2375057      0.052062988     0.093292236 
       1.2375283      0.054229736     0.098144531 
        1.237551      0.056030273      0.10250854 
       1.2375737      0.057189941      0.10629272 
       1.2375964      0.057861328      0.10971069 
        1.237619      0.057617188      0.11236572 
       1.2376417      0.056518555      0.11428833 
       1.2376644       0.05480957      0.11578369 
       1.2376871      0.052185059      0.11669922 
       1.2377098      0.048950195      0.11703491 
       1.2377324       0.04510498      0.11694336 
       1.2377551      0.040893555      0.11657715 
       1.2377778      0.036407471      0.11581421 
       1.2378005      0.031585693      0.11471558 
       1.2378231      0.026916504      0.11358643 
       1.2378458      0.022155762      0.11221313 
       1.2378685      0.017486572      0.11071777 
       1.2378912      0.013183594        0.109375 
       1.2379138     0.0091552734      0.10787964 
       1.2379365     0.0056152344      0.10632324 
       1.2379592     0.0025024414      0.10476685 
       1.2379819   -0.00018310547      0.10345459 
       1.2380045    -0.0023193359      0.10241699 
       1.2380272    -0.0040588379      0.10134888 
       1.2380499    -0.0054016113       0.1003418 
       1.2380726    -0.0063476562      0.09942627 
       1.2380952    -0.0070495605     0.098419189 
       1.2381179    -0.0077209473     0.097442627 
       1.2381406    -0.0082092285     0.096374512 
       1.2381633    -0.0086364746     0.095001221 
       1.2381859    -0.0093688965     0.093231201 
       1.2382086     -0.010314941     0.091247559 
       1.2382313     -0.011535645     0.089141846 
        1.238254       -0.0128479     0.086761475 
       1.2382766     -0.014404297     0.083831787 
       1.2382993     -0.016174316     0.080566406 
        1.238322     -0.017578125     0.077270508 
       1.2383447     -0.019073486     0.073547363 
       1.2383673     -0.020446777     0.069641113 
         1.23839     -0.021209717     0.065704346 
       1.2384127     -0.022003174     0.061309814 
       1.2384354     -0.022277832     0.056915283 
        1.238458     -0.021911621      0.05255127 
       1.2384807      -0.02142334     0.048156738 
       1.2385034     -0.020599365     0.044036865 
       1.2385261     -0.019348145      0.04019165 
       1.2385488     -0.017852783     0.036834717 
       1.2385714     -0.016387939     0.033935547 
       1.2385941      -0.01473999     0.031829834 
       1.2386168     -0.012908936     0.030639648 
       1.2386395     -0.011230469     0.030151367 
       1.2386621    -0.0093078613     0.030609131 
       1.2386848    -0.0071105957     0.031921387 
       1.2387075    -0.0049743652     0.033813477 
       1.2387302    -0.0027770996     0.036346436 
       1.2387528   -0.00018310547     0.039337158 
       1.2387755     0.0026855469     0.042602539 
       1.2387982     0.0054626465     0.045684814 
       1.2388209     0.0086364746     0.048553467 
       1.2388435      0.011993408     0.051177979 
       1.2388662      0.015289307     0.053222656 
       1.2388889      0.018798828     0.054779053 
       1.2389116      0.022125244     0.055480957 
       1.2389342      0.025421143     0.055389404 
       1.2389569      0.028808594     0.054656982 
       1.2389796      0.032043457     0.053161621 
       1.2390023      0.035217285     0.050994873 
       1.2390249      0.038208008     0.048156738 
       1.2390476      0.041168213      0.04486084 
       1.2390703      0.044128418     0.041137695 
        1.239093      0.046691895     0.037109375 
       1.2391156      0.049072266     0.032928467 
       1.2391383      0.051422119     0.028656006 
        1.239161      0.053649902     0.024505615 
       1.2391837       0.05557251     0.020446777 
       1.2392063        0.0574646     0.016784668 
        1.239229      0.059356689     0.013580322 
       1.2392517      0.060974121     0.010681152 
       1.2392744      0.062713623    0.0084228516 
       1.2392971      0.064453125    0.0065612793 
       1.2393197      0.066101074    0.0050354004 
       1.2393424      0.067871094     0.004119873 
       1.2393651      0.069488525    0.0032958984 
